,t,ax,ay,az,gx,gy,gz
8242,37.087148666381836,9570,283,13542,-1,-109,3
8243,37.09209156036377,9573,300,13550,-1,-106,5
8244,37.097033739089966,9580,297,13548,-1,-104,6
8245,37.101977825164795,9580,297,13548,-1,-103,8
8246,37.10692071914673,9572,271,13510,-1,-103,8
8247,37.111865520477295,9587,252,13485,-1,-100,7
8248,37.116806507110596,9599,235,13454,-1,-96,6
8249,37.121748208999634,9599,235,13454,-1,-96,6
8250,37.12669038772583,9601,237,13428,-1,-88,4
8251,37.13163614273071,9608,242,13428,-1,-84,3
8252,37.13659358024597,9608,242,13428,-1,-78,3
8253,37.14153838157654,9595,253,13458,-1,-78,3
8254,37.14648199081421,9591,260,13483,-2,-72,4
8255,37.151426792144775,9591,260,13483,-4,-70,4
8256,37.156391859054565,9578,263,13567,-4,-70,4
8257,37.16133522987366,9581,267,13600,-4,-71,4
8258,37.166279792785645,9587,274,13632,-4,-73,5
8259,37.1712429523468,9587,274,13632,-4,-73,5
8260,37.176185607910156,9589,257,13593,-3,-75,7
8261,37.18112874031067,9611,228,13554,-3,-77,6
8262,37.18607187271118,9611,228,13554,-4,-74,5
8263,37.19101428985596,9633,205,13441,-4,-74,5
8264,37.195958614349365,9644,185,13380,-6,-65,1
8265,37.200900077819824,9662,161,13310,-6,-59,-1
8266,37.20584273338318,9662,161,13310,-6,-59,-1
8267,37.21078562736511,9662,144,13262,-5,-43,-7
8268,37.215731143951416,9654,136,13267,-6,-35,-10
8269,37.22067332267761,9654,136,13267,-9,-25,-16
8270,37.225616455078125,9647,127,13323,-9,-25,-16
8271,37.23055958747864,9643,113,13377,-12,-14,-24
8272,37.235503911972046,9653,105,13460,-15,-10,-31
8273,37.240445375442505,9653,105,13460,-15,-10,-31
8274,37.245386838912964,9650,119,13545,-24,-9,-39
8275,37.250330209732056,9640,131,13572,-30,-10,-44
8276,37.25529360771179,9640,131,13572,-37,-13,-51
8277,37.26024007797241,9589,165,13572,-37,-13,-51
8278,37.265183448791504,9572,208,13558,-40,-15,-56
8279,37.270127296447754,9572,208,13558,-42,-14,-56
8280,37.27507042884827,9586,303,13520,-42,-14,-56
8281,37.2800407409668,9588,321,13504,-38,-11,-54
8282,37.284985065460205,9596,351,13490,-34,-11,-50
8283,37.289928674697876,9596,351,13490,-34,-11,-50
8284,37.294872522354126,9600,362,13507,-28,-9,-40
8285,37.299816846847534,9592,357,13522,-25,-9,-37
8286,37.304757833480835,9592,357,13522,-22,-10,-31
8287,37.309701442718506,9597,316,13570,-22,-10,-31
8288,37.314643144607544,9599,298,13583,-19,-12,-27
8289,37.31958746910095,9600,275,13590,-17,-15,-24
8290,37.32452917098999,9600,275,13590,-17,-15,-24
8291,37.329471588134766,9622,284,13582,-16,-18,-19
8292,37.334413051605225,9598,268,13585,-15,-19,-17
8293,37.339359283447266,9598,268,13585,-13,-23,-16
8294,37.34430384635925,9607,273,13597,-13,-23,-16
8295,37.34926128387451,9596,269,13613,-12,-26,-13
8296,37.35420513153076,9591,272,13633,-9,-29,-10
8297,37.359248638153076,9591,272,13633,-9,-29,-10
8298,37.36458349227905,9592,300,13657,-6,-36,-5
8299,37.370115518569946,9584,314,13679,-3,-43,-1
8300,37.375678062438965,9587,321,13698,-3,-50,3
8301,37.381227016448975,9587,321,13698,-2,-59,7
8302,37.386759519577026,9593,305,13717,-2,-59,7
8303,37.39229130744934,9593,301,13712,-2,-71,10
8304,37.397822856903076,9615,296,13686,-2,-77,12
8305,37.40335464477539,9627,268,13656,-1,-85,13
8306,37.408883810043335,9627,268,13656,-1,-85,13
8307,37.41441512107849,9642,237,13608,-1,-96,12
8308,37.41994905471802,9664,228,13573,-2,-101,12
8309,37.42547869682312,9674,216,13522,-3,-103,11
8310,37.43100833892822,9681,210,13491,-3,-104,11
8311,37.43653964996338,9681,210,13491,-3,-104,11
8312,37.44206953048706,9693,221,13457,-3,-106,9
8313,37.44760179519653,9694,230,13453,-2,-106,9
8314,37.45313048362732,9695,237,13440,-3,-104,9
8315,37.458725452423096,9695,237,13440,-2,-103,10
8316,37.46399545669556,9691,262,13432,-2,-103,10
8317,37.468939542770386,9684,261,13416,-1,-100,11
8318,37.47388243675232,9696,255,13403,-1,-98,12
8319,37.478824615478516,9696,255,13403,-1,-96,14
8320,37.4837703704834,9705,260,13389,-1,-96,14
8321,37.488728046417236,9716,247,13382,-1,-92,16
8322,37.4936740398407,9724,235,13361,-1,-87,15
8323,37.49861741065979,9724,235,13361,-1,-87,15
8324,37.5035617351532,9735,217,13337,0,-81,14
8325,37.50850176811218,9739,214,13329,1,-77,13
8326,37.51344418525696,9739,214,13329,3,-73,12
8327,37.518386125564575,9749,212,13336,3,-73,12
8328,37.52333211898804,9754,209,13348,2,-67,11
8329,37.52827501296997,9751,209,13367,2,-63,10
8330,37.53321719169617,9751,209,13367,2,-63,10
8331,37.53815984725952,9746,197,13406,2,-61,10
8332,37.54310178756714,9748,195,13432,2,-60,9
8333,37.548070192337036,9748,195,13432,2,-59,8
8334,37.55301380157471,9757,189,13453,2,-59,8
8335,37.55795454978943,9753,195,13442,0,-58,6
8336,37.56291890144348,9753,195,13442,1,-59,6
8337,37.567862033843994,9765,211,13419,1,-59,6
8338,37.572866439819336,9766,222,13399,1,-58,5
8339,37.57781195640564,9760,209,13391,2,-59,6
8340,37.58275842666626,9760,209,13391,2,-59,6
8341,37.58770489692688,9786,240,13391,4,-57,6
8342,37.592647552490234,9764,216,13398,3,-55,6
8343,37.59760618209839,9764,216,13398,6,-56,5
8344,37.60255217552185,9770,231,13405,6,-56,5
8345,37.607497692108154,9771,239,13390,6,-53,5
8346,37.612441062927246,9774,232,13393,6,-51,3
8347,37.61738467216492,9774,232,13393,6,-51,3
8348,37.62232947349548,9775,234,13392,4,-48,2
8349,37.62727737426758,9767,224,13407,3,-49,3
8350,37.63222050666809,9767,224,13407,3,-48,3
8351,37.63716411590576,9779,232,13440,3,-48,3
8352,37.64212489128113,9772,228,13461,3,-50,3
8353,37.64707136154175,9768,229,13469,3,-52,4
8354,37.65204358100891,9768,229,13469,3,-52,4
8355,37.6569881439209,9758,231,13471,3,-56,5
8356,37.66195631027222,9762,236,13474,4,-58,5
8357,37.66689896583557,9762,236,13474,4,-62,6
8358,37.67184591293335,9763,254,13475,4,-62,6
8359,37.67678928375244,9768,258,13470,4,-67,7
8360,37.68173289299011,9776,261,13474,5,-71,9
8361,37.686676263809204,9776,261,13474,5,-71,9
8362,37.69162130355835,9783,248,13479,4,-77,12
8363,37.69656300544739,9782,246,13477,5,-81,13
8364,37.70150589942932,9782,246,13477,5,-86,14
8365,37.706449031829834,9796,241,13456,5,-86,14
8366,37.71139597892761,9804,237,13451,6,-90,14
8367,37.71633791923523,9804,237,13451,5,-93,13
8368,37.7212815284729,9814,223,13406,5,-93,13
8369,37.72622585296631,9816,208,13391,4,-95,13
8370,37.73117136955261,9823,203,13382,4,-98,12
8371,37.73611545562744,9823,203,13382,4,-98,12
8372,37.7410614490509,9834,197,13379,1,-99,10
8373,37.74600529670715,9835,191,13378,1,-99,9
8374,37.7509503364563,9835,191,13378,-1,-99,7
8375,37.75589561462402,9849,194,13374,-1,-99,7
8376,37.7608380317688,9855,198,13374,-1,-102,5
8377,37.76580452919006,9865,208,13373,-1,-103,4
8378,37.770747661590576,9865,208,13373,-1,-103,4
8379,37.77569508552551,9874,216,13366,-1,-105,4
8380,37.78063702583313,9876,222,13364,-1,-106,4
8381,37.78558158874512,9876,222,13364,-2,-107,4
8382,37.79052495956421,9865,232,13366,-2,-107,4
8383,37.79548954963684,9879,243,13345,-1,-108,3
8384,37.80043578147888,9878,263,13317,-1,-108,5
8385,37.80541110038757,9878,263,13317,-1,-108,5
8386,37.81035661697388,9894,291,13303,2,-107,5
8387,37.815330266952515,9889,278,13285,0,-105,6
8388,37.820276975631714,9889,278,13285,1,-104,7
8389,37.82521939277649,9906,276,13268,1,-104,7
8390,37.83016395568848,9913,257,13257,0,-101,8
8391,37.835166692733765,9912,225,13246,0,-97,8
8392,37.840116024017334,9912,225,13246,0,-97,8
8393,37.84506034851074,9932,215,13234,0,-92,8
8394,37.85000491142273,9924,217,13222,0,-89,7
8395,37.85494923591614,9924,217,13222,1,-86,6
8396,37.85988926887512,9943,206,13229,1,-86,6
8397,37.86487650871277,9937,205,13240,2,-82,5
8398,37.86981987953186,9940,209,13246,3,-81,6
8399,37.87476348876953,9940,209,13246,3,-81,6
8400,37.879706144332886,9950,221,13250,3,-78,7
8401,37.884647369384766,9958,237,13256,3,-77,8
8402,37.8895902633667,9958,237,13256,3,-74,8
8403,37.894532203674316,9954,252,13246,3,-74,8
8404,37.89947772026062,9954,251,13222,3,-68,9
8405,37.904420614242554,9954,251,13222,2,-65,10
8406,37.90936470031738,9953,246,13205,2,-65,10
8407,37.91430735588074,9954,230,13188,2,-59,12
8408,37.91925358772278,9964,219,13159,2,-54,11
8409,37.92419672012329,9964,219,13159,2,-54,11
8410,37.92913889884949,9982,208,13130,4,-45,10
8411,37.93408226966858,9982,206,13133,4,-41,9
8412,37.93902397155762,9982,206,13133,3,-32,8
8413,37.94398379325867,9986,204,13141,3,-32,8
8414,37.94892716407776,9978,198,13155,1,-23,6
8415,37.95387077331543,9973,204,13185,0,-18,5
8416,37.9588143825531,9973,204,13185,0,-18,5
8417,37.963759660720825,9961,220,13240,-1,-13,5
8418,37.9687237739563,9959,242,13279,0,-13,5
8419,37.97366642951965,9959,242,13279,3,-14,6
8420,37.9786102771759,9934,257,13305,3,-14,6
8421,37.98355412483215,9935,255,13315,3,-15,8
8422,37.988494873046875,9934,248,13313,5,-17,8
8423,37.99343800544739,9934,248,13313,5,-17,8
8424,37.9983811378479,9944,235,13286,7,-20,10
8425,38.00333213806152,9956,224,13273,9,-20,10
8426,38.008275270462036,9956,224,13273,8,-20,9
8427,38.01323318481445,9962,199,13253,8,-20,9
8428,38.018176555633545,9962,198,13256,8,-19,8
8429,38.02314114570618,9962,198,13256,6,-18,5
8430,38.028085708618164,9962,197,13290,6,-18,5
8431,38.033029317855835,9965,206,13320,5,-20,3
8432,38.03797125816345,9958,214,13353,5,-22,2
8433,38.04291272163391,9958,214,13353,5,-22,2
8434,38.0478572845459,9958,228,13388,3,-28,2
8435,38.0527982711792,9946,236,13410,2,-32,3
8436,38.05774116516113,9946,236,13410,0,-38,3
8437,38.06268548965454,9945,246,13416,0,-38,3
8438,38.06765294075012,9945,239,13410,0,-46,5
8439,38.07259464263916,9947,238,13400,0,-51,6
8440,38.07753872871399,9947,238,13400,0,-51,6
8441,38.08248209953308,9949,235,13374,-1,-60,9
8442,38.08742642402649,9951,221,13346,-1,-63,9
8443,38.092368364334106,9951,221,13346,-1,-68,8
8444,38.09732723236084,9966,188,13307,-1,-68,8
8445,38.102272033691406,9980,184,13288,-2,-70,7
8446,38.10721755027771,9988,194,13263,-2,-71,5
8447,38.112159967422485,9988,194,13263,-2,-71,5
8448,38.11710333824158,9998,211,13260,-3,-71,2
8449,38.12204647064209,9991,218,13258,-3,-71,2
8450,38.12699007987976,9991,218,13258,-4,-72,1
8451,38.13193440437317,10010,232,13271,-4,-72,1
8452,38.13687562942505,10014,248,13278,-5,-72,3
8453,38.1418182849884,10015,253,13280,-4,-73,5
8454,38.14676070213318,10015,253,13280,-4,-73,5
8455,38.1517059803009,10027,260,13250,-5,-74,8
8456,38.156646728515625,10027,242,13213,-6,-74,9
8457,38.16158962249756,10027,242,13213,-6,-74,10
8458,38.16653299331665,10040,202,13167,-6,-74,10
8459,38.171499729156494,10048,171,13140,-4,-71,10
8460,38.176440715789795,10048,171,13140,-4,-68,8
8461,38.18138313293457,10058,144,13113,-4,-68,8
8462,38.186325788497925,10063,148,13108,-3,-65,5
8463,38.19127297401428,10060,158,13107,-3,-62,3
8464,38.19621682167053,10060,158,13107,-3,-62,3
8465,38.20115947723389,10060,187,13113,-3,-56,1
8466,38.20610284805298,10069,207,13116,-3,-54,-1
8467,38.211044788360596,10069,207,13116,-4,-50,0
8468,38.215989112854004,10061,228,13109,-4,-50,0
8469,38.22094798088074,10052,225,13109,-4,-45,2
8470,38.225890159606934,10059,227,13104,-3,-42,2
8471,38.23083257675171,10059,227,13104,-3,-42,2
8472,38.23577690124512,10056,204,13102,-2,-36,3
8473,38.240718126297,10064,192,13099,-3,-34,3
8474,38.24567770957947,10064,192,13099,-3,-30,1
8475,38.250622510910034,10061,195,13104,-3,-30,1
8476,38.2555673122406,10061,204,13118,-5,-26,-1
8477,38.2605082988739,10055,215,13144,-7,-25,-1
8478,38.2654504776001,10055,215,13144,-7,-25,-1
8479,38.27041482925415,10061,224,13171,-6,-24,-2
8480,38.27536177635193,10053,224,13196,-7,-23,-2
8481,38.28030180931091,10053,224,13196,-6,-23,-2
8482,38.28524589538574,10048,212,13237,-6,-23,-2
8483,38.290188789367676,10045,205,13252,-6,-25,-1
8484,38.29515218734741,10054,201,13271,-5,-27,-1
8485,38.300095558166504,10054,201,13271,-5,-27,-1
8486,38.30503845214844,10046,198,13286,-4,-32,-1
8487,38.30998229980469,10046,202,13301,-3,-37,-1
8488,38.314924001693726,10046,202,13301,-2,-42,-1
8489,38.31986927986145,10051,218,13308,-2,-42,-1
8490,38.32481002807617,10058,227,13294,-3,-48,-1
8491,38.32975244522095,10058,227,13294,-4,-51,0
8492,38.334694385528564,10068,237,13291,-4,-51,0
8493,38.339638233184814,10077,243,13283,-3,-57,1
8494,38.344579458236694,10076,251,13274,-3,-60,2
8495,38.35041666030884,10076,251,13274,-3,-60,2
8496,38.35870575904846,10083,251,13252,-1,-64,4
8497,38.36469268798828,10081,244,13249,-1,-70,7
8498,38.36982798576355,10080,233,13239,-1,-70,7
8499,38.37457871437073,10081,229,13240,1,-74,9
8500,38.37881517410278,10078,235,13244,2,-77,10
8501,38.38298058509827,10078,235,13244,2,-77,10
8502,38.387213945388794,10074,231,13260,2,-81,12
8503,38.391611099243164,10074,231,13260,2,-85,14
8504,38.3957302570343,10080,215,13284,2,-85,14
8505,38.39981818199158,10078,213,13293,2,-90,13
8506,38.40390419960022,10078,213,13293,2,-90,13
8507,38.40800070762634,10086,216,13300,4,-100,15
8508,38.4120991230011,10086,216,13300,4,-108,16
8509,38.41619563102722,10091,218,13311,4,-108,16
8510,38.4202926158905,10102,210,13313,3,-114,16
8511,38.42440056800842,10102,210,13313,3,-114,16
8512,38.42849802970886,10122,196,13282,2,-120,16
8513,38.43259406089783,10122,196,13282,2,-120,16
8514,38.436689615249634,10133,190,13225,1,-125,16
8515,38.44078469276428,10133,190,13225,2,-127,15
8516,38.44487953186035,10152,190,13153,2,-127,15
8517,38.448975801467896,10171,181,13108,1,-127,14
8518,38.45307111740112,10171,181,13108,1,-127,14
8519,38.45716714859009,10190,183,13051,1,-124,12
8520,38.461262702941895,10190,183,13051,1,-122,11
8521,38.465357303619385,10196,183,13020,1,-122,11
8522,38.46945309638977,10200,191,13009,0,-117,8
8523,38.4736385345459,10200,191,13009,0,-117,8
8524,38.47828388214111,10201,185,13012,0,-113,7
8525,38.483235597610474,10201,185,13012,0,-109,6
8526,38.48818039894104,10197,197,13036,0,-109,6
8527,38.49312472343445,10197,200,13045,0,-105,5
8528,38.4980685710907,10207,201,13046,0,-103,5
8529,38.50301194190979,10207,201,13046,0,-103,5
8530,38.50795602798462,10219,207,13029,0,-100,6
8531,38.51289892196655,10218,209,13014,-1,-97,6
8532,38.5178427696228,10218,209,13014,-1,-91,5
8533,38.522785663604736,10224,212,12956,-1,-91,5
8534,38.52773070335388,10229,205,12936,-1,-83,5
8535,38.53267502784729,10243,191,12911,-1,-76,4
8536,38.53763699531555,10243,191,12911,-1,-76,4
8537,38.54258131980896,10251,174,12891,-2,-64,3
8538,38.54752850532532,10258,171,12900,-2,-59,1
8539,38.552470207214355,10258,171,12900,-1,-51,-2
8540,38.55741500854492,10246,172,12945,-1,-51,-2
8541,38.56235909461975,10243,183,12976,-1,-44,-3
8542,38.567378997802734,10242,204,13028,-1,-42,-4
8543,38.57235264778137,10242,204,13028,-1,-42,-4
8544,38.57733082771301,10234,235,13071,-1,-39,-2
8545,38.58227801322937,10228,267,13099,-1,-40,-1
8546,38.58722996711731,10228,267,13099,-1,-41,1
8547,38.59217619895935,10229,272,13126,-1,-41,1
8548,38.59712100028992,10229,267,13129,0,-44,5
8549,38.60206413269043,10234,252,13127,0,-47,6
8550,38.60700798034668,10234,252,13127,0,-47,6
8551,38.61195635795593,10231,245,13143,0,-52,9
8552,38.61689901351929,10228,249,13158,0,-57,11
8553,38.621861696243286,10228,249,13158,1,-63,12
8554,38.62680721282959,10235,263,13153,1,-63,12
8555,38.63175344467163,10231,264,13152,0,-69,14
8556,38.63669562339783,10231,264,13152,1,-73,16
8557,38.641639709472656,10226,241,13138,1,-73,16
8558,38.646584272384644,10238,218,13117,2,-77,17
8559,38.65152883529663,10242,196,13085,2,-78,16
8560,38.656471729278564,10242,196,13085,2,-78,16
8561,38.66141653060913,10259,168,13075,1,-81,13
8562,38.66636037826538,10267,157,13065,1,-82,11
8563,38.67133331298828,10267,157,13065,1,-84,10
8564,38.67630219459534,10275,159,13066,1,-84,10
8565,38.68124794960022,10270,174,13072,0,-88,7
8566,38.686209201812744,10270,202,13109,-1,-91,6
8567,38.691181898117065,10270,202,13109,-1,-91,6
8568,38.696128129959106,10276,224,13133,-1,-99,7
8569,38.7010715007782,10280,232,13138,-1,-102,9
8570,38.706013679504395,10280,232,13138,-1,-108,12
8571,38.710957765579224,10290,236,13110,-1,-108,12
8572,38.715903759002686,10307,228,13090,-1,-114,14
8573,38.72084403038025,10313,216,13058,0,-117,16
8574,38.72578763961792,10313,216,13058,0,-117,16
8575,38.730732917785645,10325,194,13005,1,-119,15
8576,38.73567843437195,10336,176,12968,0,-119,14
8577,38.74062132835388,10336,176,12968,-1,-118,13
8578,38.74556541442871,10349,157,12931,-1,-118,13
8579,38.75050973892212,10357,150,12911,-1,-116,12
8580,38.75545382499695,10349,169,12924,0,-114,10
8581,38.76039671897888,10349,169,12924,0,-114,10
8582,38.76534152030945,10345,184,12941,1,-112,8
8583,38.770286560058594,10352,185,12963,0,-110,9
8584,38.77523326873779,10352,185,12963,0,-108,9
8585,38.78020119667053,10348,196,12988,0,-108,9
8586,38.7851448059082,10348,201,12998,0,-108,9
8587,38.790088415145874,10348,201,12998,1,-109,10
8588,38.795031785964966,10354,185,12997,1,-109,10
8589,38.799978256225586,10368,168,12991,1,-111,11
8590,38.80492091178894,10366,164,12972,1,-111,10
8591,38.80986404418945,10366,164,12972,1,-111,10
8592,38.81480836868286,10382,167,12947,0,-112,8
8593,38.819753646850586,10392,179,12923,1,-111,8
8594,38.82469844818115,10392,179,12923,0,-109,8
8595,38.82966113090515,10409,199,12891,0,-109,8
8596,38.83460807800293,10416,207,12894,1,-108,8
8597,38.83957076072693,10427,216,12895,1,-106,7
8598,38.84451675415039,10427,216,12895,1,-106,7
8599,38.849461793899536,10415,220,12894,0,-104,8
8600,38.85440683364868,10419,221,12889,0,-103,10
8601,38.8593807220459,10419,221,12889,0,-100,11
8602,38.86432361602783,10422,218,12863,0,-100,11
8603,38.869269609451294,10428,210,12862,-1,-98,13
8604,38.87421369552612,10434,200,12847,-1,-97,13
8605,38.879209995269775,10434,200,12847,-1,-97,13
8606,38.884228229522705,10441,162,12825,-1,-92,13
8607,38.88917326927185,10435,137,12802,-1,-90,11
8608,38.89411687850952,10435,137,12802,-1,-84,8
8609,38.8990592956543,10447,121,12761,-1,-84,8
8610,38.904027223587036,10455,121,12739,-1,-76,6
8611,38.90896964073181,10460,130,12710,-1,-68,3
8612,38.91391110420227,10460,130,12710,-1,-68,3
8613,38.918851375579834,10471,158,12696,-1,-57,0
8614,38.92379546165466,10476,175,12710,-2,-50,-1
8615,38.928736448287964,10476,175,12710,-1,-43,-2
8616,38.933677434921265,10466,211,12759,-1,-43,-2
8617,38.93862223625183,10464,223,12788,-1,-37,-1
8618,38.943565130233765,10476,218,12820,-1,-32,0
8619,38.94850564002991,10476,218,12820,-1,-32,0
8620,38.95344662666321,10474,203,12828,-1,-29,1
8621,38.95838904380798,10474,195,12831,-1,-26,1
8622,38.963356494903564,10474,195,12831,-1,-24,1
8623,38.96829533576965,10483,186,12817,-1,-24,1
8624,38.973236083984375,10479,181,12813,-1,-21,1
8625,38.97817635536194,10479,181,12813,-1,-18,1
8626,38.983145236968994,10477,169,12810,-1,-18,1
8627,38.988085985183716,10482,167,12813,-1,-14,0
8628,38.99310564994812,10490,158,12820,-1,-11,-1
8629,38.99805283546448,10490,158,12820,-1,-11,-1
8630,39.00299620628357,10480,153,12828,-1,-8,-2
8631,39.0079391002655,10485,164,12845,-1,-7,-4
8632,39.012879610061646,10485,164,12845,-1,-5,-5
8633,39.017823219299316,10475,180,12852,-1,-5,-5
8634,39.022765159606934,10473,181,12871,-1,-2,-5
8635,39.0277099609375,10475,186,12888,-1,-2,-6
8636,39.03265166282654,10475,186,12888,-1,-2,-6
8637,39.03762745857239,10471,226,12922,-1,-3,-5
8638,39.04257082939148,10469,249,12940,-1,-3,-5
8639,39.04751443862915,10469,249,12940,-1,-6,-3
8640,39.05245518684387,10479,263,12957,-1,-6,-3
8641,39.05739760398865,10474,260,12952,-1,-10,-1
8642,39.062339544296265,10477,250,12949,-1,-12,0
8643,39.06728458404541,10477,250,12949,-1,-12,0
8644,39.07222843170166,10464,224,12935,0,-18,2
8645,39.07716941833496,10465,197,12931,0,-21,2
8646,39.08213424682617,10465,197,12931,1,-24,1
8647,39.08707642555237,10458,187,12948,1,-24,1
8648,39.09203481674194,10460,185,12962,0,-28,1
8649,39.096978187561035,10461,178,12994,0,-32,1
8650,39.10191988945007,10461,178,12994,0,-32,1
8651,39.10686159133911,10458,187,13016,2,-39,2
8652,39.111804723739624,10458,192,13032,2,-44,2
8653,39.11674427986145,10458,192,13032,1,-52,3
8654,39.12168741226196,10430,194,13070,1,-52,3
8655,39.12662649154663,10438,204,13082,1,-65,6
8656,39.13157057762146,10438,204,13082,0,-75,7
8657,39.136510610580444,10449,221,13078,0,-75,7
8658,39.14145302772522,10459,229,13067,0,-86,8
8659,39.14639329910278,10459,240,13055,0,-93,10
8660,39.151360273361206,10459,240,13055,0,-93,10
8661,39.156317472457886,10471,238,13029,0,-106,12
8662,39.16126036643982,10485,232,13008,1,-111,13
