,t,ax,ay,az,gx,gy,gz
2733,9.387084007263184,351,1738,16501,1,0,1
2734,9.392028570175171,348,1739,16507,1,0,1
2735,9.39697551727295,338,1737,16518,1,0,1
2736,9.401921272277832,338,1737,16518,1,-1,0
2737,9.406869649887085,344,1738,16517,1,-1,0
2738,9.411812543869019,341,1738,16515,1,-1,-1
2739,9.416752099990845,340,1745,16520,1,-1,0
2740,9.421695709228516,340,1745,16520,1,-1,0
2741,9.426648616790771,339,1747,16517,1,-1,1
2742,9.431595087051392,341,1745,16516,1,-1,2
2743,9.436540365219116,341,1745,16516,1,-1,2
2744,9.441486120223999,356,1750,16511,1,-1,2
2745,9.446455240249634,356,1742,16512,1,-1,1
2746,9.451404571533203,360,1735,16504,1,0,1
2747,9.456350088119507,360,1735,16504,1,0,1
2748,9.46129560470581,350,1732,16504,1,0,1
2749,9.466241598129272,359,1733,16491,1,0,0
2750,9.471190214157104,359,1733,16491,2,-1,0
2751,9.476134061813354,362,1734,16504,2,-1,0
2752,9.481077671051025,355,1738,16503,2,-1,0
2753,9.486024618148804,355,1738,16503,2,-1,-1
2754,9.490972757339478,361,1724,16504,2,-1,-1
2755,9.495916843414307,356,1726,16507,1,-1,-1
2756,9.500877857208252,350,1728,16518,1,0,-1
2757,9.505823373794556,350,1728,16518,1,0,-1
2758,9.510772705078125,344,1722,16503,1,0,0
2759,9.515718460083008,332,1714,16492,0,0,0
2760,9.520687341690063,332,1714,16492,0,-1,0
2761,9.525633573532104,329,1714,16480,0,-1,0
2762,9.53060007095337,337,1712,16482,0,-1,1
2763,9.535547494888306,337,1715,16487,1,0,1
2764,9.540493249893188,337,1715,16487,1,0,1
2765,9.54543948173523,337,1729,16489,1,-1,2
2766,9.550385475158691,351,1733,16497,1,-1,2
2767,9.555368900299072,351,1733,16497,1,-1,2
2768,9.560316562652588,369,1732,16490,1,-1,2
2769,9.565262794494629,376,1734,16491,1,1,2
2770,9.570207834243774,364,1738,16489,1,1,1
2771,9.57515549659729,364,1738,16489,1,1,1
2772,9.58010220527649,357,1735,16489,1,1,2
2773,9.585047960281372,353,1738,16489,1,1,2
2774,9.589993476867676,353,1738,16489,1,2,2
2775,9.59494137763977,355,1736,16498,1,2,2
2776,9.599886178970337,354,1727,16501,1,1,1
2777,9.604830980300903,352,1724,16505,2,1,0
2778,9.609776973724365,352,1724,16505,2,1,0
2779,9.614725112915039,349,1723,16497,2,1,0
2780,9.619669198989868,353,1735,16509,2,1,0
2781,9.624636888504028,353,1735,16509,1,0,0
2782,9.629583597183228,350,1736,16497,1,0,0
2783,9.634531021118164,351,1737,16495,1,0,0
2784,9.639520406723022,351,1737,16495,1,0,-1
2785,9.644469261169434,346,1738,16506,1,0,-1
2786,9.649415969848633,353,1735,16503,1,-1,1
2787,9.65436315536499,354,1741,16498,1,0,1
2788,9.659311771392822,354,1741,16498,1,0,1
2789,9.664261102676392,356,1729,16497,0,0,1
2790,9.669208526611328,356,1732,16486,0,0,1
2791,9.67415475845337,356,1732,16486,1,0,0
2792,9.679103374481201,344,1721,16485,1,0,0
2793,9.6840500831604,350,1726,16481,1,0,1
2794,9.689013957977295,364,1722,16469,1,0,2
2795,9.693962812423706,364,1722,16469,1,0,2
2796,9.698911666870117,357,1727,16471,1,-1,2
2797,9.703857421875,348,1724,16475,1,-1,2
2798,9.708818435668945,348,1724,16475,1,-2,1
2799,9.713764429092407,359,1718,16471,1,-2,1
2800,9.718712329864502,358,1729,16476,2,-1,1
2801,9.72365689277649,352,1727,16469,2,-1,2
2802,9.728627443313599,352,1727,16469,2,-1,2
2803,9.733574390411377,353,1731,16470,2,-2,1
2804,9.738524675369263,351,1738,16476,2,-1,1
2805,9.743472337722778,351,1738,16476,2,0,1
2806,9.748418092727661,347,1749,16484,2,0,1
2807,9.753364324569702,354,1753,16493,1,1,1
2808,9.75831127166748,348,1754,16498,1,0,1
2809,9.763260126113892,348,1754,16498,1,0,1
2810,9.768206357955933,349,1753,16498,1,1,1
2811,9.773154020309448,350,1745,16490,1,0,2
2812,9.778100967407227,350,1745,16490,0,0,3
2813,9.783050298690796,358,1754,16482,0,0,3
2814,9.787994623184204,355,1753,16477,0,-1,3
2815,9.792940855026245,346,1748,16487,1,0,2
2816,9.797886848449707,346,1748,16487,1,0,2
2817,9.802836656570435,349,1747,16504,0,0,2
2818,9.80778169631958,347,1743,16499,0,0,2
2819,9.812729597091675,347,1743,16499,0,0,2
2820,9.81767463684082,344,1736,16495,0,1,1
2821,9.822658061981201,343,1743,16489,0,1,2
2822,9.827629566192627,343,1743,16489,1,1,2
2823,9.83257794380188,337,1736,16482,1,1,2
2824,9.837526082992554,340,1735,16483,1,1,1
2825,9.842493534088135,340,1725,16483,1,2,2
2826,9.847443103790283,340,1725,16483,1,2,2
2827,9.852391004562378,334,1724,16483,1,2,1
2828,9.857338190078735,335,1731,16483,1,1,1
2829,9.862285614013672,335,1731,16483,1,1,1
2830,9.867234945297241,343,1732,16477,1,1,1
2831,9.872180700302124,347,1732,16472,1,1,2
2832,9.87712812423706,341,1731,16469,1,1,3
2833,9.882075786590576,341,1731,16469,1,1,3
2834,9.887024164199829,340,1731,16469,1,2,1
2835,9.8919677734375,345,1730,16478,1,1,1
2836,9.896914958953857,345,1730,16478,1,0,0
2837,9.901861190795898,347,1732,16487,1,0,0
2838,9.906808376312256,345,1732,16481,1,0,0
2839,9.911754846572876,347,1735,16475,1,-1,0
2840,9.916717290878296,347,1735,16475,1,-1,0
2841,9.921663045883179,363,1735,16463,1,-1,1
2842,9.926608324050903,354,1739,16461,1,0,1
2843,9.931573390960693,354,1739,16461,1,0,1
2844,9.936522245407104,353,1741,16461,1,0,1
2845,9.941468954086304,352,1733,16463,2,0,1
2846,9.946415662765503,354,1742,16461,1,-1,0
2847,9.95138692855835,354,1742,16461,1,-1,0
2848,9.956334590911865,346,1741,16466,1,0,0
2849,9.961280822753906,341,1739,16470,1,0,1
2850,9.966227769851685,341,1739,16470,1,0,1
2851,9.971175909042358,333,1740,16465,1,0,1
2852,9.976120233535767,338,1738,16456,1,1,1
2853,9.981066465377808,338,1738,16456,1,1,1
2854,9.986013412475586,345,1746,16454,1,1,1
2855,9.990962743759155,345,1755,16453,1,2,2
2856,9.995907068252563,344,1747,16468,1,2,1
2857,10.0008704662323,344,1747,16468,1,2,1
2858,10.005818367004395,342,1744,16474,1,1,1
2859,10.010766983032227,346,1737,16471,1,1,1
2860,10.015711784362793,346,1737,16471,1,0,0
2861,10.02065896987915,351,1728,16465,1,0,0
2862,10.02560567855835,353,1727,16468,1,0,1
2863,10.03057861328125,345,1723,16466,0,0,2
2864,10.035525798797607,345,1723,16466,0,0,2
2865,10.040473222732544,351,1730,16459,1,0,2
2866,10.045419931411743,361,1732,16465,0,0,3
2867,10.050365447998047,361,1732,16465,1,0,3
2868,10.055315256118774,354,1726,16454,1,0,3
2869,10.060263872146606,359,1721,16457,0,0,1
2870,10.065210342407227,362,1729,16461,1,-1,1
2871,10.070157289505005,362,1729,16461,1,-1,1
2872,10.0751051902771,353,1734,16473,1,-1,0
2873,10.080050230026245,347,1741,16465,1,0,-1
2874,10.084995031356812,347,1741,16465,1,0,-1
2875,10.089941263198853,355,1740,16449,1,0,-1
2876,10.094889879226685,361,1733,16459,1,0,-1
2877,10.09983491897583,365,1729,16478,1,-1,0
2878,10.104780673980713,365,1729,16478,1,-1,0
2879,10.109728336334229,366,1722,16481,1,-1,1
2880,10.114697933197021,367,1726,16483,1,-1,0
2881,10.119643688201904,367,1726,16483,1,0,0
2882,10.124606132507324,366,1732,16485,1,0,0
2883,10.129553318023682,362,1725,16484,1,0,0
2884,10.134528636932373,362,1725,16484,1,0,0
2885,10.13948106765747,352,1729,16479,1,0,0
2886,10.144428253173828,362,1715,16480,1,0,1
2887,10.149374723434448,365,1724,16483,1,1,0
2888,10.154336929321289,365,1724,16483,1,1,0
2889,10.15928864479065,362,1729,16477,0,-1,0
2890,10.164233684539795,353,1730,16472,0,0,0
2891,10.169181823730469,353,1730,16472,-1,-1,0
2892,10.17412805557251,340,1728,16481,-1,-1,0
2893,10.179076671600342,343,1731,16476,-1,-1,1
2894,10.184021472930908,354,1728,16469,0,-2,0
2895,10.188968896865845,354,1728,16469,0,-2,0
2896,10.19391655921936,362,1729,16476,0,0,1
2897,10.198864221572876,360,1726,16483,0,0,0
2898,10.203809022903442,360,1726,16483,0,0,0
2899,10.208755254745483,364,1738,16482,0,0,0
2900,10.213701963424683,360,1744,16478,0,1,0
2901,10.218654870986938,361,1747,16475,0,2,0
2902,10.223602771759033,361,1747,16475,0,2,0
2903,10.22854995727539,363,1740,16471,0,1,-1
2904,10.233519792556763,358,1733,16473,0,0,-1
2905,10.238471984863281,358,1733,16473,-1,0,-1
2906,10.243419170379639,353,1728,16478,-1,0,-1
2907,10.248366594314575,364,1725,16475,-1,-1,0
2908,10.25331449508667,362,1726,16478,-1,0,0
2909,10.25826096534729,362,1726,16478,-1,0,0
2910,10.263209104537964,357,1732,16478,-1,0,-1
2911,10.268154621124268,350,1727,16482,-1,0,0
2912,10.273101091384888,350,1727,16482,-1,-1,-1
2913,10.278046369552612,353,1734,16463,-1,-1,-1
2914,10.282994985580444,345,1731,16463,0,0,0
2915,10.287940263748169,345,1731,16463,0,0,0
2916,10.29288649559021,345,1730,16471,0,0,0
2917,10.297832012176514,352,1733,16480,0,1,0
2918,10.302780628204346,351,1734,16476,0,0,0
2919,10.307726383209229,351,1734,16476,0,0,0
2920,10.312681436538696,342,1719,16473,1,-1,0
2921,10.317625522613525,348,1726,16470,1,-1,1
2922,10.322578191757202,348,1726,16470,0,-1,1
2923,10.32752537727356,350,1716,16479,0,-1,1
2924,10.332501649856567,352,1712,16476,1,-1,2
2925,10.33747410774231,360,1725,16463,0,-1,1
2926,10.342421531677246,360,1725,16463,0,-1,1
2927,10.347469806671143,359,1726,16464,1,0,1
2928,10.352417707443237,350,1733,16472,1,-1,2
2929,10.357365846633911,350,1733,16472,2,-1,2
2930,10.362312078475952,347,1728,16487,2,-1,2
2931,10.36725926399231,353,1733,16484,1,-1,1
2932,10.372204303741455,356,1732,16477,1,-1,1
2933,10.377150535583496,356,1732,16477,1,-1,1
2934,10.38209867477417,348,1734,16473,1,-1,2
2935,10.387047290802002,343,1738,16475,0,0,1
2936,10.391992807388306,343,1738,16475,1,-1,1
2937,10.396938800811768,343,1731,16471,1,-1,1
2938,10.401885032653809,337,1729,16477,1,-1,2
2939,10.406833410263062,337,1728,16482,1,0,2
2940,10.411778688430786,337,1728,16482,1,0,2
2941,10.416725635528564,332,1726,16492,1,-1,3
2942,10.421671867370605,339,1732,16497,1,1,3
2943,10.426620244979858,339,1732,16497,1,1,2
2944,10.431567907333374,338,1723,16484,1,1,2
2945,10.436539649963379,349,1724,16483,1,1,1
2946,10.441478729248047,356,1734,16493,1,0,2
2947,10.446420192718506,356,1734,16493,1,0,2
2948,10.451397895812988,348,1743,16506,2,0,2
2949,10.456345081329346,355,1740,16510,2,1,1
2950,10.461292028427124,355,1740,16510,1,2,1
2951,10.466255187988281,348,1738,16501,1,2,1
2952,10.471205711364746,350,1742,16506,2,1,1
2953,10.476150035858154,350,1742,16506,2,2,2
2954,10.481096506118774,344,1751,16492,2,2,2
2955,10.486042261123657,345,1740,16490,1,1,1
2956,10.490989923477173,344,1726,16483,2,0,2
2957,10.495935201644897,344,1726,16483,2,0,2
2958,10.500881433486938,349,1724,16502,2,-1,2
2959,10.505826711654663,352,1730,16515,1,0,2
2960,10.510775089263916,352,1730,16515,1,0,2
2961,10.515718221664429,354,1744,16507,1,0,2
2962,10.520664930343628,347,1735,16498,1,-1,2
2963,10.525610208511353,346,1744,16482,1,-1,2
2964,10.530559778213501,346,1744,16482,1,-1,2
2965,10.535506248474121,353,1751,16478,0,0,1
2966,10.54049277305603,340,1741,16484,0,0,1
2967,10.545439720153809,340,1741,16484,-1,0,1
2968,10.550386190414429,341,1735,16483,-1,0,1
2969,10.555365562438965,342,1739,16486,-1,-1,2
2970,10.560312747955322,349,1738,16486,-1,1,2
2971,10.565258264541626,349,1738,16486,-1,1,2
2972,10.570205450057983,335,1738,16495,0,0,2
2973,10.575154304504395,338,1735,16498,-1,-1,3
2974,10.580098867416382,338,1735,16498,0,-1,1
2975,10.585044622421265,343,1727,16479,0,-1,1
2976,10.589991569519043,341,1728,16479,0,0,2
2977,10.594940662384033,348,1724,16479,0,-1,1
2978,10.599884510040283,348,1724,16479,0,-1,1
2979,10.60483193397522,346,1731,16493,0,0,1
2980,10.60977816581726,350,1726,16486,1,0,1
2981,10.614725112915039,350,1726,16486,1,1,2
2982,10.619669675827026,346,1728,16485,1,1,2
2983,10.624629974365234,351,1728,16475,2,0,2
2984,10.629577875137329,351,1728,16475,3,0,0
2985,10.634527444839478,361,1737,16485,3,0,0
2986,10.639496088027954,364,1737,16479,1,-1,1
2987,10.644442319869995,363,1733,16485,1,-1,0
2988,10.649389028549194,363,1733,16485,1,-1,0
2989,10.654334306716919,355,1722,16496,2,-1,0
2990,10.659282445907593,355,1710,16489,1,-1,-1
2991,10.664227485656738,355,1710,16489,1,0,-1
2992,10.66917371749878,351,1719,16489,1,0,-1
2993,10.674119234085083,353,1720,16487,1,-1,-1
2994,10.679068088531494,362,1724,16480,1,-1,0
2995,10.684012413024902,362,1724,16480,1,-1,0
2996,10.688957929611206,342,1727,16487,1,0,0
2997,10.69390344619751,342,1729,16495,1,0,0
2998,10.698853731155396,342,1729,16495,1,0,1
2999,10.703798770904541,351,1736,16503,1,0,1
3000,10.70874571800232,367,1737,16499,0,0,0
3001,10.71369194984436,377,1737,16482,1,1,0
3002,10.718673467636108,377,1737,16482,1,1,0
3003,10.723620891571045,372,1738,16484,1,1,1
3004,10.72856879234314,365,1736,16474,1,0,1
3005,10.733515501022339,365,1736,16474,1,-1,1
3006,10.738466262817383,351,1732,16478,1,-1,1
3007,10.743435859680176,352,1734,16473,1,-1,0
3008,10.748399496078491,355,1733,16482,1,-1,1
3009,10.753347158432007,355,1733,16482,1,-1,1
3010,10.758292436599731,356,1731,16480,1,-1,0
3011,10.7632417678833,359,1734,16487,1,-2,0
3012,10.76818585395813,359,1734,16487,1,-1,1
3013,10.773131608963013,362,1731,16484,1,-1,1
3014,10.778093099594116,358,1734,16483,1,-1,1
3015,10.783043146133423,360,1726,16469,0,-1,1
3016,10.78798794746399,360,1726,16469,0,-1,1
3017,10.79293417930603,351,1733,16454,0,0,0
3018,10.79788064956665,351,1735,16467,1,0,1
3019,10.802828073501587,351,1735,16467,1,0,1
3020,10.807772159576416,342,1736,16483,1,0,1
3021,10.81271743774414,344,1738,16485,1,0,1
3022,10.817663431167603,344,1738,16485,1,1,0
3023,10.822612524032593,347,1734,16467,1,1,0
3024,10.827561140060425,347,1736,16467,1,1,0
3025,10.832508087158203,351,1737,16472,1,0,0
3026,10.837455034255981,351,1737,16472,1,0,0
3027,10.842401027679443,355,1738,16479,1,0,1
3028,10.847373723983765,355,1738,16482,1,0,1
3029,10.852321147918701,355,1738,16482,1,0,0
3030,10.857269048690796,358,1730,16486,1,0,0
3031,10.86221718788147,357,1733,16485,1,1,1
3032,10.867164850234985,358,1724,16480,1,1,1
3033,10.872110605239868,358,1724,16480,1,1,1
3034,10.877058267593384,360,1711,16481,1,0,0
3035,10.882004976272583,357,1713,16486,1,0,1
3036,10.88695240020752,357,1713,16486,1,0,2
3037,10.891897916793823,365,1712,16484,1,0,2
3038,10.89684534072876,363,1715,16481,0,0,1
3039,10.90179181098938,372,1722,16488,0,0,0
3040,10.906740665435791,372,1722,16488,0,0,0
3041,10.911685943603516,374,1718,16488,0,-2,0
3042,10.916632413864136,370,1723,16484,0,-1,0
3043,10.921578884124756,370,1723,16484,1,0,0
3044,10.926529169082642,370,1723,16485,1,0,0
3045,10.931477785110474,366,1727,16486,1,0,0
3046,10.936439275741577,354,1720,16477,0,0,1
3047,10.941387176513672,354,1720,16477,0,0,1
3048,10.946333885192871,347,1715,16483,1,0,1
3049,10.951300382614136,360,1723,16495,1,-1,2
3050,10.956254720687866,360,1723,16495,1,-1,2
3051,10.961200475692749,353,1718,16485,1,0,2
3052,10.96614384651184,349,1718,16488,2,0,1
3053,10.971086978912354,349,1718,16488,2,0,2
3054,10.976028680801392,346,1722,16486,2,0,2
3055,10.980971336364746,345,1720,16482,1,0,1
3056,10.985915660858154,350,1721,16479,1,0,1
3057,10.990862369537354,350,1721,16479,1,0,1
3058,10.995804071426392,350,1736,16483,1,-1,1
3059,11.000747680664062,352,1738,16492,0,-1,1
3060,11.005690574645996,352,1738,16492,1,0,1
3061,11.010689973831177,354,1733,16491,1,0,1
3062,11.015635251998901,353,1736,16491,1,0,0
3063,11.020578861236572,354,1736,16495,1,1,0
3064,11.025521039962769,354,1736,16495,1,1,0
3065,11.030467987060547,350,1736,16486,0,0,0
3066,11.035412073135376,352,1736,16491,1,-1,0
3067,11.040354490280151,352,1736,16491,1,-1,0
3068,11.045297384262085,346,1742,16480,1,-1,0
3069,11.050262212753296,352,1739,16493,1,-1,1
3070,11.055216073989868,357,1750,16499,1,-1,0
3071,11.06015682220459,357,1750,16499,1,-1,0
3072,11.065099716186523,352,1747,16492,1,-1,1
3073,11.07004189491272,349,1738,16496,1,-1,1
3074,11.074986696243286,349,1738,16496,0,0,0
3075,11.079928159713745,353,1742,16485,0,0,0
3076,11.084871292114258,351,1737,16482,1,-1,0
3077,11.089834928512573,353,1739,16478,0,-1,1
3078,11.094781160354614,353,1739,16478,0,-1,1
3079,11.09972357749939,351,1742,16477,1,0,-1
3080,11.104666709899902,352,1741,16474,1,0,0
3081,11.109609603881836,352,1741,16474,1,0,0
3082,11.114558458328247,351,1745,16492,1,0,-1
3083,11.119636535644531,347,1745,16496,1,0,-1
3084,11.124603271484375,347,1745,16496,1,0,0
3085,11.129551887512207,351,1739,16486,1,0,0
3086,11.134503841400146,352,1740,16479,1,0,0
3087,11.139452457427979,353,1746,16482,1,0,1
3088,11.14439868927002,353,1746,16482,1,0,1
3089,11.149344682693481,353,1743,16478,1,0,1
3090,11.15432071685791,356,1740,16489,1,0,1
3091,11.159269332885742,356,1740,16489,1,-1,0
3092,11.16423225402832,351,1752,16489,1,-1,0
3093,11.16917872428894,356,1748,16484,1,-1,0
3094,11.174125909805298,351,1745,16482,1,0,0
3095,11.179075479507446,351,1745,16482,1,0,0
3096,11.184018850326538,351,1746,16478,0,1,0
3097,11.188965797424316,357,1747,16471,-1,1,0
3098,11.193911075592041,357,1747,16471,-1,1,0
3099,11.198859214782715,351,1741,16491,-1,1,0
3100,11.203803062438965,346,1743,16493,-1,0,0
3101,11.208748817443848,337,1736,16496,0,-1,0
3102,11.213696241378784,337,1736,16496,0,-1,0
3103,11.218647956848145,347,1740,16490,1,-1,1
3104,11.223594188690186,349,1734,16484,1,0,0
3105,11.228539228439331,349,1734,16484,1,-1,1
3106,11.233485221862793,353,1724,16480,1,-1,1
3107,11.238469362258911,345,1730,16478,1,-2,1
3108,11.243422031402588,358,1730,16482,1,-3,1
3109,11.248384714126587,358,1730,16482,1,-3,1
3110,11.253355979919434,354,1722,16485,1,-1,1
3111,11.258301019668579,355,1722,16488,1,-1,1
3112,11.263248920440674,355,1722,16488,1,-1,1
3113,11.268193006515503,356,1723,16487,1,-1,1
3114,11.27313780784607,354,1717,16486,1,-1,1
3115,11.278085470199585,352,1718,16485,1,0,1
3116,11.283032894134521,352,1718,16485,1,0,1
3117,11.28797698020935,352,1718,16485,1,1,1
3118,11.2929208278656,356,1715,16490,1,1,1
3119,11.297865152359009,356,1715,16490,1,1,1
3120,11.302812576293945,358,1724,16502,1,1,1
3121,11.307757139205933,346,1722,16501,1,1,0
3122,11.312702178955078,346,1722,16501,1,0,0
3123,11.317647457122803,347,1720,16492,1,0,0
3124,11.322596311569214,347,1717,16493,0,0,0
3125,11.327541828155518,344,1720,16490,1,0,0
3126,11.332487106323242,344,1720,16490,1,0,0
3127,11.33742618560791,342,1718,16481,1,0,0
3128,11.342368841171265,352,1726,16481,1,0,-1
3129,11.347317457199097,352,1726,16481,1,0,0
3130,11.352263689041138,354,1727,16501,1,0,0
3131,11.357232093811035,350,1730,16495,1,-1,0
3132,11.36217737197876,355,1730,16497,1,-1,0
3133,11.367122650146484,355,1730,16497,1,-1,0
3134,11.372082233428955,359,1734,16491,1,-2,0
3135,11.37703013420105,355,1732,16488,1,-1,2
3136,11.38197660446167,355,1732,16488,1,0,2
3137,11.386924028396606,348,1729,16487,1,0,2
3138,11.391867876052856,343,1732,16485,1,-1,1
3139,11.396811246871948,348,1742,16495,2,-1,0
3140,11.401772737503052,348,1742,16495,2,-1,0
3141,11.406723260879517,359,1750,16495,2,-1,1
3142,11.411667585372925,359,1748,16488,1,0,1
3143,11.41661262512207,359,1748,16488,1,1,1
3144,11.421557426452637,351,1743,16491,1,1,1
3145,11.426508903503418,350,1748,16489,1,0,0
3146,11.431454420089722,363,1751,16492,1,0,1
3147,11.4364013671875,363,1751,16492,1,0,1
3148,11.441345930099487,361,1741,16488,3,0,1
3149,11.446291446685791,360,1743,16495,3,0,0
3150,11.451237440109253,360,1743,16495,3,0,0
3151,11.456204414367676,354,1738,16502,1,0,-1
3152,11.46114993095398,358,1739,16496,1,0,0
3153,11.466089010238647,358,1739,16496,1,-1,1
3154,11.471039533615112,367,1734,16492,1,-1,1
3155,11.475984811782837,361,1738,16478,0,-1,1
3156,11.480931758880615,360,1747,16482,0,-1,2
3157,11.48587703704834,360,1747,16482,0,-1,2
3158,11.490824937820435,351,1750,16487,0,0,3
3159,11.495769023895264,359,1743,16484,1,0,4
3160,11.500715017318726,359,1743,16484,1,0,3
3161,11.505661010742188,361,1741,16497,1,0,3
3162,11.510611534118652,358,1741,16499,1,0,4
3163,11.515557527542114,351,1742,16499,1,0,4
3164,11.520500659942627,351,1742,16499,1,0,4
3165,11.52544617652893,350,1738,16495,1,-1,3
3166,11.530391454696655,346,1742,16489,1,-1,4
3167,11.535364151000977,346,1742,16489,1,-1,2
3168,11.540311574935913,347,1741,16492,1,-1,2
3169,11.545257568359375,351,1747,16492,1,-2,1
3170,11.550203800201416,351,1743,16493,1,-1,0
3171,11.555149793624878,351,1743,16493,1,-1,0
3172,11.560133457183838,358,1738,16496,1,-1,-1
3173,11.565081357955933,359,1741,16498,2,-1,-1
3174,11.570028066635132,359,1741,16498,1,-1,0
3175,11.57497501373291,365,1735,16493,1,-1,0
3176,11.579935789108276,364,1736,16495,1,-2,0
3177,11.584883451461792,367,1744,16499,1,-2,0
3178,11.589828252792358,367,1744,16499,1,-2,0
3179,11.594777584075928,366,1737,16498,1,-1,0
3180,11.599721670150757,363,1733,16511,1,-1,0
3181,11.604668140411377,363,1733,16511,1,-1,0
3182,11.609612464904785,358,1733,16514,1,-1,0
3183,11.614562511444092,360,1737,16507,1,0,0
3184,11.619508981704712,360,1737,16507,1,1,0
3185,11.6244535446167,355,1730,16499,1,1,0
3186,11.629399299621582,355,1729,16499,1,1,0
3187,11.634345054626465,352,1734,16500,1,1,0
3188,11.639292001724243,352,1734,16500,1,1,0
3189,11.644235134124756,355,1737,16497,1,-1,1
3190,11.649180889129639,355,1737,16499,1,-1,1
3191,11.654126405715942,355,1737,16499,1,-1,1
3192,11.659096717834473,360,1736,16493,1,-1,1
3193,11.664041757583618,358,1739,16495,2,0,1
3194,11.66898775100708,357,1737,16494,1,-1,1
3195,11.673933267593384,357,1737,16494,1,-1,1
3196,11.678879499435425,355,1743,16485,1,-2,1
3197,11.683823108673096,350,1739,16486,1,-1,1
3198,11.688768148422241,350,1739,16486,1,-2,1
3199,11.693714141845703,350,1741,16492,1,-2,1
3200,11.698695659637451,352,1745,16497,2,-1,0
3201,11.703640699386597,356,1739,16503,1,-1,1
3202,11.708585023880005,356,1739,16503,1,-1,1
3203,11.713560819625854,358,1748,16506,1,-1,1
3204,11.71851372718811,357,1752,16502,1,-1,1
3205,11.723460674285889,357,1752,16502,1,0,1
3206,11.728407144546509,357,1750,16496,1,0,1
3207,11.733351707458496,353,1738,16490,0,0,1
3208,11.738296747207642,364,1738,16493,0,0,1
3209,11.743243932723999,364,1738,16493,0,0,1
3210,11.748187780380249,358,1733,16500,1,-1,1
3211,11.753133296966553,356,1739,16506,1,-1,1
3212,11.758079767227173,356,1739,16506,1,-1,0
3213,11.76305079460144,365,1738,16505,1,-1,0
3214,11.767995119094849,363,1735,16508,1,0,0
3215,11.772940635681152,363,1735,16508,0,-1,0
3216,11.777886629104614,361,1739,16512,0,-1,0
3217,11.782833337783813,356,1742,16507,1,-1,-1
3218,11.7877938747406,354,1739,16505,1,-1,-1
3219,11.792739152908325,354,1739,16505,1,-1,-1
3220,11.797685861587524,362,1732,16503,1,-1,0
3221,11.802664995193481,364,1733,16511,1,0,0
3222,11.80761170387268,364,1733,16511,2,0,1
3223,11.812556982040405,360,1734,16513,2,0,1
3224,11.817502975463867,362,1727,16510,1,0,1
3225,11.822474241256714,353,1728,16514,1,0,1
3226,11.827422618865967,353,1728,16514,1,0,1
3227,11.83236813545227,346,1737,16509,1,0,1
3228,11.837312698364258,350,1745,16508,1,0,2
3229,11.842258214950562,350,1745,16508,1,1,1
3230,11.847205638885498,358,1736,16510,1,1,1
3231,11.852150201797485,362,1730,16501,1,0,0
3232,11.857095718383789,367,1728,16503,1,0,0
3233,11.862065553665161,367,1728,16503,1,0,0
3234,11.867013931274414,361,1733,16504,1,-1,0
3235,11.871973991394043,366,1734,16495,1,-2,1
3236,11.876919507980347,366,1734,16495,1,-1,1
3237,11.881864786148071,367,1741,16497,1,-1,1
3238,11.886813402175903,364,1738,16496,1,-1,0
3239,11.891756772994995,364,1738,16506,1,-1,0
3240,11.896701335906982,364,1738,16506,1,-1,0
3241,11.901646614074707,369,1735,16508,1,-2,2
3242,11.906595468521118,368,1730,16512,1,-2,3
3243,11.911540746688843,368,1730,16512,1,-2,2
3244,11.916487693786621,361,1727,16519,1,-2,2
3245,11.921432733535767,362,1729,16517,1,-2,2
3246,11.926378011703491,362,1729,16517,1,-2,2
3247,11.931356430053711,354,1721,16522,1,-2,2
3248,11.936302900314331,356,1717,16523,1,-2,1
3249,11.94125485420227,345,1726,16514,1,-2,0
3250,11.946199178695679,345,1726,16514,1,-2,0
3251,11.951147317886353,349,1734,16521,1,-2,1
3252,11.956091403961182,346,1731,16536,1,-2,1
3253,11.961036205291748,346,1731,16536,1,-1,1
3254,11.966005086898804,339,1731,16532,1,-1,1
3255,11.97095274925232,341,1727,16531,1,-2,2
3256,11.975890398025513,348,1716,16518,1,-2,2
3257,11.980833768844604,348,1716,16518,1,-2,2
3258,11.985779762268066,349,1720,16524,1,-2,2
3259,11.99072790145874,353,1723,16522,2,-2,1
3260,11.99568772315979,353,1723,16522,1,-1,1
3261,12.00063419342041,363,1734,16532,1,-1,1
3262,12.005579710006714,365,1725,16527,1,-1,1
3263,12.010529041290283,368,1732,16520,1,-1,1
3264,12.015473365783691,368,1732,16520,1,-1,1
3265,12.02042007446289,364,1730,16520,1,0,2
3266,12.025381803512573,357,1735,16518,1,0,2
3267,12.030328035354614,357,1735,16518,1,1,1
3268,12.035274505615234,357,1740,16517,1,1,1
3269,12.040218830108643,362,1736,16502,1,0,1
3270,12.045164108276367,362,1744,16505,1,0,1
3271,12.050108671188354,362,1744,16505,1,0,1
3272,12.055056810379028,358,1749,16517,1,0,1
3273,12.060002088546753,362,1741,16518,1,0,1
3274,12.064971446990967,362,1741,16518,1,0,1
3275,12.069917440414429,370,1743,16515,1,0,1
3276,12.07486605644226,368,1735,16520,1,-1,1
3277,12.079810380935669,368,1735,16520,1,-1,1
3278,12.084756135940552,364,1737,16517,1,-1,1
3279,12.089701414108276,368,1733,16513,1,-1,1
